340.05 -0.000461 0.000152 -0.666938
340.1 -0.000467 0.000152 -0.666938
340.15 -0.000475 0.000152 -0.666938
340.2 -0.000482 0.000152 -0.666938
340.25 -0.000490 0.000152 -0.666938
340.3 -0.000498 0.000152 -0.666938
340.35 -0.000506 0.000151 -0.666938
340.4 -0.000513 0.000151 -0.666938
340.45 -0.000520 0.000151 -0.666938
340.5 -0.000527 0.000151 -0.666938
340.55 -0.000534 0.000151 -0.666937
340.6 -0.000540 0.000151 -0.666937
340.65 -0.000547 0.000151 -0.666937
340.7 -0.000554 0.000151 -0.666937
340.75 -0.000560 0.000151 -0.666937
340.8 -0.000566 0.000151 -0.666937
340.85 -0.000572 0.000151 -0.666937
340.9 -0.000578 0.000151 -0.666937
340.95 -0.000584 0.000151 -0.666937
341 -0.000588 0.000151 -0.666937
341.05 -0.000592 0.000151 -0.666937
341.1 -0.000594 0.000151 -0.666936
341.15 -0.000597 0.000151 -0.666936
341.2 -0.000598 0.000151 -0.666936
341.25 -0.000599 0.000151 -0.666936
341.3 -0.000600 0.000151 -0.666936
341.35 -0.000600 0.000151 -0.666936
341.4 -0.000599 0.000151 -0.666936
341.45 -0.000597 0.000151 -0.666936
341.5 -0.000595 0.000151 -0.666936
341.55 -0.000593 0.000151 -0.666936
341.6 -0.000590 0.000151 -0.666936
341.65 -0.000586 0.000150 -0.666935
341.7 -0.000581 0.000150 -0.666935
341.75 -0.000575 0.000150 -0.666935
341.8 -0.000569 0.000150 -0.666935
341.85 -0.000562 0.000150 -0.666935
341.9 -0.000554 0.000150 -0.666935
341.95 -0.000545 0.000150 -0.666935
342 -0.000535 0.000150 -0.666935
342.05 -0.000523 0.000150 -0.666935
342.1 -0.000511 0.000150 -0.666935
342.15 -0.000497 0.000150 -0.666935
342.2 -0.000484 0.000150 -0.666934
342.25 -0.000469 0.000150 -0.666934
342.3 -0.000454 0.000150 -0.666934
342.35 -0.000438 0.000150 -0.666934
342.4 -0.000421 0.000150 -0.666934
342.45 -0.000405 0.000150 -0.666934
342.5 -0.000389 0.000150 -0.666934
342.55 -0.000372 0.000150 -0.666934
342.6 -0.000356 0.000150 -0.666934
342.65 -0.000339 0.000150 -0.666934
342.7 -0.000322 0.000150 -0.666934
342.75 -0.000305 0.000150 -0.666933
342.8 -0.000289 0.000150 -0.666933
342.85 -0.000272 0.000150 -0.666933
342.9 -0.000255 0.000150 -0.666933
342.95 -0.000238 0.000150 -0.666933
343 -0.000220 0.000150 -0.666933
343.05 -0.000202 0.000150 -0.666933
343.1 -0.000184 0.000150 -0.666933
343.15 -0.000166 0.000150 -0.666933
343.2 -0.000148 0.000150 -0.666933
343.25 -0.000130 0.000150 -0.666933
343.3 -0.000111 0.000150 -0.666933
343.35 -0.000093 0.000150 -0.666932
343.4 -0.000075 0.000150 -0.666932
343.45 -0.000057 0.000150 -0.666932
343.5 -0.000040 0.000150 -0.666932
343.55 -0.000023 0.000150 -0.666932
343.6 -0.000006 0.000150 -0.666932
343.65 0.000012 0.000150 -0.666932
343.7 0.000030 0.000150 -0.666932
343.75 0.000048 0.000150 -0.666932
343.8 0.000066 0.000150 -0.666932
343.85 0.000085 0.000150 -0.666932
343.9 0.000103 0.000150 -0.666932
343.95 0.000123 0.000150 -0.666932
344 0.000142 0.000150 -0.666932
344.05 0.000162 0.000150 -0.666932
344.1 0.000181 0.000150 -0.666932
344.15 0.000199 0.000150 -0.666932
344.2 0.000218 0.000150 -0.666932
344.25 0.000236 0.000150 -0.666931
344.3 0.000254 0.000150 -0.666931
344.35 0.000271 0.000150 -0.666931
344.4 0.000287 0.000150 -0.666931
344.45 0.000302 0.000150 -0.666931
344.5 0.000316 0.000150 -0.666931
344.55 0.000329 0.000150 -0.666931
344.6 0.000342 0.000150 -0.666931
344.65 0.000354 0.000150 -0.666931
344.7 0.000365 0.000150 -0.666931
344.75 0.000376 0.000150 -0.666931
344.8 0.000385 0.000150 -0.666931
344.85 0.000394 0.000150 -0.666931
344.9 0.000403 0.000150 -0.666931
344.95 0.000411 0.000150 -0.666931
345 0.000420 0.000150 -0.666931
345.05 0.000428 0.000150 -0.666931
345.1 0.000435 0.000150 -0.666931
345.15 0.000442 0.000151 -0.666931
345.2 0.000450 0.000151 -0.666931
345.25 0.000458 0.000151 -0.666931
345.3 0.000465 0.000151 -0.666931
345.35 0.000473 0.000151 -0.666931
345.4 0.000480 0.000151 -0.666931
345.45 0.000487 0.000151 -0.666931
345.5 0.000493 0.000151 -0.666931
345.55 0.000499 0.000151 -0.666931
345.6 0.000504 0.000151 -0.666931
345.65 0.000509 0.000151 -0.666931
345.7 0.000513 0.000151 -0.666931
345.75 0.000516 0.000151 -0.666931
345.8 0.000517 0.000151 -0.666931
345.85 0.000518 0.000151 -0.666931
345.9 0.000518 0.000151 -0.666931
345.95 0.000518 0.000151 -0.666931
346 0.000516 0.000151 -0.666931
346.05 0.000514 0.000151 -0.666931
346.1 0.000510 0.000151 -0.666931
346.15 0.000505 0.000151 -0.666931
346.2 0.000501 0.000151 -0.666931
346.25 0.000495 0.000151 -0.666931
346.3 0.000490 0.000151 -0.666931
346.35 0.000483 0.000151 -0.666931
346.4 0.000476 0.000152 -0.666931
346.45 0.000468 0.000152 -0.666932
346.5 0.000459 0.000152 -0.666932
346.55 0.000450 0.000152 -0.666932
346.6 0.000441 0.000152 -0.666932
346.65 0.000432 0.000152 -0.666932
346.7 0.000422 0.000152 -0.666932
346.75 0.000412 0.000152 -0.666932
346.8 0.000402 0.000152 -0.666932
346.85 0.000393 0.000152 -0.666932
346.9 0.000384 0.000152 -0.666932
346.95 0.000376 0.000152 -0.666932
347 0.000368 0.000152 -0.666932
347.05 0.000360 0.000152 -0.666932
347.1 0.000352 0.000152 -0.666932
347.15 0.000346 0.000152 -0.666932
347.2 0.000340 0.000152 -0.666932
347.25 0.000335 0.000152 -0.666932
347.3 0.000330 0.000152 -0.666932
347.35 0.000325 0.000152 -0.666932
347.4 0.000321 0.000152 -0.666932
347.45 0.000317 0.000153 -0.666932
347.5 0.000314 0.000153 -0.666932
347.55 0.000312 0.000153 -0.666933
347.6 0.000311 0.000153 -0.666933
347.65 0.000310 0.000153 -0.666933
347.7 0.000309 0.000153 -0.666933
347.75 0.000310 0.000153 -0.666933
347.8 0.000310 0.000153 -0.666933
347.85 0.000312 0.000153 -0.666933
347.9 0.000314 0.000153 -0.666933
347.95 0.000315 0.000153 -0.666933
348 0.000317 0.000153 -0.666933
348.05 0.000319 0.000153 -0.666933
348.1 0.000321 0.000153 -0.666933
348.15 0.000324 0.000153 -0.666933
348.2 0.000327 0.000153 -0.666933
348.25 0.000330 0.000153 -0.666933
348.3 0.000334 0.000153 -0.666933
348.35 0.000337 0.000153 -0.666934
348.4 0.000340 0.000153 -0.666934
348.45 0.000344 0.000153 -0.666934
348.5 0.000348 0.000153 -0.666934
348.55 0.000352 0.000153 -0.666934
348.6 0.000356 0.000154 -0.666934
348.65 0.000359 0.000154 -0.666934
348.7 0.000363 0.000154 -0.666934
348.75 0.000366 0.000154 -0.666934
348.8 0.000370 0.000154 -0.666934
348.85 0.000373 0.000154 -0.666934
348.9 0.000377 0.000154 -0.666934
348.95 0.000379 0.000154 -0.666935
349 0.000382 0.000154 -0.666935
349.05 0.000384 0.000154 -0.666935
349.1 0.000386 0.000154 -0.666935
349.15 0.000387 0.000154 -0.666935
349.2 0.000389 0.000154 -0.666935
349.25 0.000390 0.000154 -0.666935
349.3 0.000390 0.000154 -0.666935
349.35 0.000389 0.000154 -0.666935
349.4 0.000389 0.000154 -0.666935
349.45 0.000388 0.000154 -0.666935
349.5 0.000387 0.000154 -0.666935
349.55 0.000385 0.000154 -0.666936
349.6 0.000384 0.000154 -0.666936
349.65 0.000381 0.000154 -0.666936
349.7 0.000378 0.000154 -0.666936
349.75 0.000374 0.000154 -0.666936
349.8 0.000370 0.000154 -0.666936
349.85 0.000366 0.000154 -0.666936
349.9 0.000360 0.000154 -0.666936
349.95 0.000354 0.000154 -0.666936
350 0.000347 0.000154 -0.666936
350.05 0.000340 0.000154 -0.666936
350.1 0.000332 0.000154 -0.666936
350.15 0.000323 0.000154 -0.666937
350.2 0.000315 0.000154 -0.666937
350.25 0.000306 0.000154 -0.666937
350.3 0.000296 0.000154 -0.666937
350.35 0.000287 0.000154 -0.666937
350.4 0.000278 0.000154 -0.666937
350.45 0.000270 0.000154 -0.666937
350.5 0.000263 0.000154 -0.666937
350.55 0.000257 0.000154 -0.666937
350.6 0.000251 0.000154 -0.666937
350.65 0.000247 0.000154 -0.666938
350.7 0.000244 0.000154 -0.666938
350.75 0.000242 0.000154 -0.666938
350.8 0.000243 0.000154 -0.666938
350.85 0.000244 0.000154 -0.666938
350.9 0.000248 0.000154 -0.666938
350.95 0.000252 0.000154 -0.666938
351 0.000258 0.000154 -0.666938
351.05 0.000266 0.000154 -0.666938
351.1 0.000275 0.000154 -0.666938
351.15 0.000286 0.000154 -0.666938
351.2 0.000298 0.000154 -0.666939
351.25 0.000310 0.000154 -0.666939
351.3 0.000322 0.000154 -0.666939
351.35 0.000335 0.000154 -0.666939
351.4 0.000349 0.000154 -0.666939
351.45 0.000364 0.000154 -0.666939
351.5 0.000379 0.000154 -0.666939
351.55 0.000394 0.000154 -0.666939
351.6 0.000409 0.000154 -0.666939
351.65 0.000423 0.000154 -0.666939
351.7 0.000439 0.000154 -0.666939
351.75 0.000455 0.000154 -0.666939
351.8 0.000472 0.000154 -0.666940
351.85 0.000488 0.000154 -0.666940
351.9 0.000504 0.000154 -0.666940
351.95 0.000520 0.000154 -0.666940
352 0.000535 0.000154 -0.666940
352.05 0.000550 0.000154 -0.666940
352.1 0.000565 0.000154 -0.666940
352.15 0.000580 0.000154 -0.666940
352.2 0.000594 0.000154 -0.666940
352.25 0.000607 0.000154 -0.666940
352.3 0.000619 0.000154 -0.666940
352.35 0.000630 0.000154 -0.666940
352.4 0.000641 0.000154 -0.666940
352.45 0.000651 0.000154 -0.666941
352.5 0.000660 0.000154 -0.666941
352.55 0.000667 0.000154 -0.666941
352.6 0.000672 0.000154 -0.666941
352.65 0.000676 0.000154 -0.666941
352.7 0.000680 0.000154 -0.666941
352.75 0.000682 0.000154 -0.666941
352.8 0.000683 0.000154 -0.666941
352.85 0.000683 0.000154 -0.666941
352.9 0.000680 0.000154 -0.666941
352.95 0.000677 0.000154 -0.666941
353 0.000672 0.000154 -0.666941
353.05 0.000666 0.000154 -0.666941
353.1 0.000659 0.000153 -0.666941
353.15 0.000651 0.000153 -0.666941
353.2 0.000641 0.000153 -0.666942
353.25 0.000630 0.000153 -0.666942
353.3 0.000618 0.000153 -0.666942
353.35 0.000605 0.000153 -0.666942
353.4 0.000592 0.000153 -0.666942
353.45 0.000578 0.000153 -0.666942
353.5 0.000564 0.000153 -0.666942
353.55 0.000549 0.000153 -0.666942
353.6 0.000534 0.000153 -0.666942
353.65 0.000519 0.000153 -0.666942
353.7 0.000504 0.000153 -0.666942
353.75 0.000490 0.000153 -0.666942
353.8 0.000477 0.000153 -0.666942
353.85 0.000464 0.000153 -0.666942
353.9 0.000451 0.000153 -0.666942
353.95 0.000439 0.000153 -0.666942
354 0.000428 0.000153 -0.666943
354.05 0.000419 0.000153 -0.666943
354.1 0.000411 0.000153 -0.666943
354.15 0.000402 0.000153 -0.666943
354.2 0.000395 0.000153 -0.666943
354.25 0.000388 0.000153 -0.666943
354.3 0.000382 0.000152 -0.666943
354.35 0.000377 0.000152 -0.666943
354.4 0.000373 0.000152 -0.666943
354.45 0.000369 0.000152 -0.666943
354.5 0.000366 0.000152 -0.666943
354.55 0.000364 0.000152 -0.666943
354.6 0.000361 0.000152 -0.666943
354.65 0.000360 0.000152 -0.666943
354.7 0.000361 0.000152 -0.666943
354.75 0.000362 0.000152 -0.666943
354.8 0.000364 0.000152 -0.666943
354.85 0.000366 0.000152 -0.666943
354.9 0.000369 0.000152 -0.666943
354.95 0.000373 0.000152 -0.666944
355 0.000378 0.000152 -0.666944
355.05 0.000384 0.000152 -0.666944
355.1 0.000390 0.000152 -0.666944
355.15 0.000397 0.000152 -0.666944
355.2 0.000404 0.000152 -0.666944
355.25 0.000412 0.000152 -0.666944
355.3 0.000421 0.000152 -0.666944
355.35 0.000430 0.000152 -0.666944
355.4 0.000440 0.000152 -0.666944
355.45 0.000450 0.000151 -0.666944
355.5 0.000460 0.000151 -0.666944
355.55 0.000470 0.000151 -0.666944
355.6 0.000479 0.000151 -0.666944
355.65 0.000488 0.000151 -0.666944
355.7 0.000497 0.000151 -0.666944
355.75 0.000506 0.000151 -0.666944
355.8 0.000514 0.000151 -0.666944
355.85 0.000521 0.000151 -0.666944
355.9 0.000527 0.000151 -0.666944
355.95 0.000533 0.000151 -0.666944
356 0.000537 0.000151 -0.666944
356.05 0.000541 0.000151 -0.666944
356.1 0.000544 0.000151 -0.666944
356.15 0.000546 0.000151 -0.666944
356.2 0.000547 0.000151 -0.666944
356.25 0.000547 0.000151 -0.666943
356.3 0.000547 0.000151 -0.666943
356.35 0.000547 0.000151 -0.666943
356.4 0.000547 0.000151 -0.666943
356.45 0.000546 0.000151 -0.666943
356.5 0.000544 0.000151 -0.666943
356.55 0.000541 0.000151 -0.666943
356.6 0.000538 0.000151 -0.666943
356.65 0.000534 0.000151 -0.666943
356.7 0.000529 0.000151 -0.666943
356.75 0.000523 0.000151 -0.666943
356.8 0.000516 0.000151 -0.666943
356.85 0.000508 0.000151 -0.666943
356.9 0.000500 0.000151 -0.666943
356.95 0.000490 0.000151 -0.666943
357 0.000481 0.000151 -0.666943
357.05 0.000473 0.000150 -0.666942
357.1 0.000464 0.000150 -0.666942
357.15 0.000455 0.000150 -0.666942
357.2 0.000446 0.000150 -0.666942
357.25 0.000437 0.000150 -0.666942
357.3 0.000430 0.000150 -0.666942
357.35 0.000423 0.000150 -0.666942
357.4 0.000417 0.000150 -0.666942
357.45 0.000412 0.000150 -0.666942
357.5 0.000406 0.000150 -0.666942
357.55 0.000399 0.000150 -0.666942
357.6 0.000392 0.000150 -0.666942
357.65 0.000385 0.000150 -0.666941
357.7 0.000377 0.000150 -0.666941
357.75 0.000367 0.000150 -0.666941
357.8 0.000355 0.000150 -0.666941
357.85 0.000340 0.000150 -0.666941
357.9 0.000324 0.000150 -0.666941
357.95 0.000306 0.000150 -0.666941
358 0.000286 0.000150 -0.666941
358.05 0.000263 0.000150 -0.666941
358.1 0.000237 0.000150 -0.666941
358.15 0.000206 0.000150 -0.666940
358.2 0.000173 0.000150 -0.666940
358.25 0.000137 0.000150 -0.666940
358.3 0.000100 0.000150 -0.666940
358.35 0.000061 0.000150 -0.666940
358.4 0.000021 0.000150 -0.666940
358.45 -0.000021 0.000150 -0.666940
358.5 -0.000065 0.000150 -0.666940
358.55 -0.000109 0.000150 -0.666940
358.6 -0.000153 0.000150 -0.666940
358.65 -0.000196 0.000150 -0.666940
358.7 -0.000239 0.000150 -0.666940
358.75 -0.000283 0.000150 -0.666939
358.8 -0.000326 0.000150 -0.666939
358.85 -0.000370 0.000150 -0.666939
358.9 -0.000412 0.000150 -0.666939
358.95 -0.000452 0.000150 -0.666939
359 -0.000492 0.000150 -0.666939
359.05 -0.000530 0.000150 -0.666939
359.1 -0.000568 0.000150 -0.666939
359.15 -0.000605 0.000150 -0.666939
359.2 -0.000640 0.000150 -0.666939
359.25 -0.000674 0.000150 -0.666939
359.3 -0.000707 0.000150 -0.666939
359.35 -0.000738 0.000150 -0.666938
359.4 -0.000769 0.000150 -0.666938
359.45 -0.000798 0.000151 -0.666938
359.5 -0.000826 0.000151 -0.666938
359.55 -0.000852 0.000151 -0.666938
359.6 -0.000877 0.000151 -0.666938
359.65 -0.000899 0.000151 -0.666938
359.7 -0.000920 0.000151 -0.666938
359.75 -0.000940 0.000151 -0.666938
359.8 -0.000959 0.000151 -0.666938
359.85 -0.000976 0.000151 -0.666938
359.9 -0.000991 0.000151 -0.666938
359.95 -0.001004 0.000151 -0.666937
360 -0.001016 0.000151 -0.666937
360.05 -0.001027 0.000151 -0.666937
360.1 -0.001038 0.000151 -0.666937
360.15 -0.001046 0.000151 -0.666937
360.2 -0.001054 0.000151 -0.666937
360.25 -0.001059 0.000151 -0.666937
360.3 -0.001064 0.000151 -0.666937
360.35 -0.001067 0.000151 -0.666937
360.4 -0.001069 0.000151 -0.666937
360.45 -0.001069 0.000151 -0.666937
360.5 -0.001069 0.000151 -0.666936
360.55 -0.001066 0.000151 -0.666936
360.6 -0.001062 0.000151 -0.666936
360.65 -0.001057 0.000151 -0.666936
360.7 -0.001050 0.000151 -0.666936
360.75 -0.001043 0.000151 -0.666936
360.8 -0.001034 0.000151 -0.666936
360.85 -0.001024 0.000151 -0.666936
360.9 -0.001013 0.000151 -0.666936
360.95 -0.001001 0.000151 -0.666936
361 -0.000988 0.000151 -0.666935
361.05 -0.000975 0.000151 -0.666935
361.1 -0.000960 0.000151 -0.666935
361.15 -0.000945 0.000152 -0.666935
361.2 -0.000929 0.000152 -0.666935
361.25 -0.000911 0.000152 -0.666935
361.3 -0.000892 0.000152 -0.666935
361.35 -0.000871 0.000152 -0.666935
361.4 -0.000850 0.000152 -0.666935
361.45 -0.000828 0.000152 -0.666935
361.5 -0.000804 0.000152 -0.666935
361.55 -0.000780 0.000152 -0.666934
361.6 -0.000755 0.000152 -0.666934
361.65 -0.000728 0.000152 -0.666934
361.7 -0.000701 0.000152 -0.666934
361.75 -0.000673 0.000152 -0.666934
361.8 -0.000645 0.000152 -0.666934
361.85 -0.000615 0.000152 -0.666934
361.9 -0.000584 0.000152 -0.666934
361.95 -0.000552 0.000152 -0.666934
362 -0.000519 0.000152 -0.666934
362.05 -0.000486 0.000152 -0.666934
362.1 -0.000452 0.000152 -0.666934
362.15 -0.000418 0.000152 -0.666934
362.2 -0.000385 0.000152 -0.666934
362.25 -0.000351 0.000152 -0.666933
362.3 -0.000319 0.000152 -0.666933
362.35 -0.000288 0.000152 -0.666933
362.4 -0.000258 0.000152 -0.666933
362.45 -0.000231 0.000152 -0.666933
362.5 -0.000205 0.000153 -0.666933
362.55 -0.000181 0.000153 -0.666933
362.6 -0.000159 0.000153 -0.666933
362.65 -0.000138 0.000153 -0.666933
362.7 -0.000119 0.000153 -0.666933
362.75 -0.000101 0.000153 -0.666933
362.8 -0.000086 0.000153 -0.666933
362.85 -0.000071 0.000153 -0.666933
362.9 -0.000058 0.000153 -0.666933
362.95 -0.000045 0.000153 -0.666933
363 -0.000034 0.000153 -0.666933
363.05 -0.000024 0.000153 -0.666933
363.1 -0.000015 0.000153 -0.666933
363.15 -0.000007 0.000153 -0.666933
363.2 -0.000000 0.000153 -0.666932
363.25 0.000007 0.000153 -0.666932
363.3 0.000014 0.000153 -0.666932
363.35 0.000021 0.000153 -0.666932
363.4 0.000026 0.000153 -0.666932
363.45 0.000031 0.000153 -0.666932
363.5 0.000036 0.000153 -0.666932
363.55 0.000040 0.000153 -0.666932
363.6 0.000045 0.000153 -0.666932
363.65 0.000048 0.000153 -0.666932
363.7 0.000050 0.000153 -0.666932
363.75 0.000051 0.000153 -0.666932
363.8 0.000050 0.000153 -0.666932
363.85 0.000049 0.000153 -0.666932
363.9 0.000048 0.000153 -0.666932
363.95 0.000046 0.000153 -0.666932
364 0.000044 0.000153 -0.666932
364.05 0.000040 0.000153 -0.666932
364.1 0.000036 0.000153 -0.666932
364.15 0.000031 0.000153 -0.666932
364.2 0.000027 0.000153 -0.666932
364.25 0.000024 0.000153 -0.666932
364.3 0.000020 0.000153 -0.666932
364.35 0.000017 0.000153 -0.666932
364.4 0.000012 0.000154 -0.666932
364.45 0.000007 0.000154 -0.666931
364.5 0.000002 0.000154 -0.666931
364.55 -0.000003 0.000154 -0.666931
364.6 -0.000008 0.000154 -0.666931
364.65 -0.000014 0.000154 -0.666931
364.7 -0.000021 0.000154 -0.666931
364.75 -0.000029 0.000154 -0.666931
364.8 -0.000037 0.000154 -0.666931
364.85 -0.000045 0.000154 -0.666931
364.9 -0.000052 0.000154 -0.666931
364.95 -0.000059 0.000154 -0.666931
365 -0.000067 0.000154 -0.666931
365.05 -0.000076 0.000154 -0.666931
365.1 -0.000084 0.000154 -0.666931
365.15 -0.000092 0.000154 -0.666931
365.2 -0.000099 0.000154 -0.666931
365.25 -0.000105 0.000154 -0.666931
365.3 -0.000113 0.000154 -0.666931
365.35 -0.000121 0.000154 -0.666931
365.4 -0.000130 0.000154 -0.666931
365.45 -0.000138 0.000154 -0.666931
365.5 -0.000146 0.000154 -0.666931
365.55 -0.000155 0.000154 -0.666931
365.6 -0.000163 0.000154 -0.666931
365.65 -0.000173 0.000154 -0.666931
365.7 -0.000184 0.000154 -0.666931
365.75 -0.000195 0.000154 -0.666931
365.8 -0.000206 0.000154 -0.666931
365.85 -0.000216 0.000154 -0.666931
365.9 -0.000226 0.000154 -0.666931
365.95 -0.000236 0.000154 -0.666931
366 -0.000248 0.000154 -0.666931
366.05 -0.000260 0.000154 -0.666932
366.1 -0.000271 0.000154 -0.666932
366.15 -0.000283 0.000154 -0.666932
366.2 -0.000293 0.000154 -0.666932
366.25 -0.000305 0.000154 -0.666932
366.3 -0.000318 0.000154 -0.666932
366.35 -0.000332 0.000154 -0.666932
366.4 -0.000347 0.000154 -0.666932
366.45 -0.000363 0.000154 -0.666932
366.5 -0.000379 0.000154 -0.666932
366.55 -0.000396 0.000154 -0.666932
366.6 -0.000415 0.000153 -0.666932
366.65 -0.000435 0.000153 -0.666932
366.7 -0.000457 0.000153 -0.666932
366.75 -0.000479 0.000153 -0.666932
366.8 -0.000501 0.000153 -0.666932
366.85 -0.000524 0.000153 -0.666932
366.9 -0.000548 0.000153 -0.666932
366.95 -0.000573 0.000153 -0.666932
367 -0.000600 0.000153 -0.666932
367.05 -0.000627 0.000153 -0.666932
367.1 -0.000655 0.000153 -0.666932
367.15 -0.000681 0.000153 -0.666932
367.2 -0.000707 0.000153 -0.666932
367.25 -0.000732 0.000153 -0.666933
367.3 -0.000756 0.000153 -0.666933
367.35 -0.000780 0.000153 -0.666933
367.4 -0.000802 0.000153 -0.666933
367.45 -0.000821 0.000153 -0.666933
367.5 -0.000839 0.000153 -0.666933
367.55 -0.000856 0.000153 -0.666933
367.6 -0.000873 0.000153 -0.666933
367.65 -0.000888 0.000153 -0.666933
367.7 -0.000902 0.000153 -0.666933
367.75 -0.000915 0.000153 -0.666933
367.8 -0.000924 0.000153 -0.666933
367.85 -0.000932 0.000153 -0.666933
367.9 -0.000938 0.000153 -0.666933
367.95 -0.000942 0.000153 -0.666933
368 -0.000944 0.000153 -0.666934
368.05 -0.000943 0.000153 -0.666934
368.1 -0.000939 0.000153 -0.666934
368.15 -0.000933 0.000153 -0.666934
368.2 -0.000925 0.000153 -0.666934
368.25 -0.000916 0.000153 -0.666934
368.3 -0.000906 0.000153 -0.666934
368.35 -0.000894 0.000153 -0.666934
368.4 -0.000879 0.000153 -0.666934
368.45 -0.000863 0.000153 -0.666934
368.5 -0.000845 0.000153 -0.666934
368.55 -0.000826 0.000153 -0.666934
368.6 -0.000806 0.000153 -0.666934
368.65 -0.000785 0.000153 -0.666934
368.7 -0.000762 0.000152 -0.666935
368.75 -0.000738 0.000152 -0.666935
368.8 -0.000712 0.000152 -0.666935
368.85 -0.000686 0.000152 -0.666935
368.9 -0.000660 0.000152 -0.666935
368.95 -0.000635 0.000152 -0.666935
369 -0.000609 0.000152 -0.666935
369.05 -0.000582 0.000152 -0.666935
369.1 -0.000554 0.000152 -0.666935
369.15 -0.000525 0.000152 -0.666935
369.2 -0.000497 0.000152 -0.666935
369.25 -0.000470 0.000152 -0.666936
369.3 -0.000443 0.000152 -0.666936
369.35 -0.000415 0.000152 -0.666936
369.4 -0.000387 0.000152 -0.666936
369.45 -0.000359 0.000152 -0.666936
369.5 -0.000332 0.000152 -0.666936
369.55 -0.000307 0.000152 -0.666936
369.6 -0.000282 0.000152 -0.666936
369.65 -0.000259 0.000152 -0.666936
369.7 -0.000236 0.000152 -0.666936
369.75 -0.000214 0.000152 -0.666936
369.8 -0.000193 0.000152 -0.666937
369.85 -0.000174 0.000152 -0.666937
369.9 -0.000157 0.000152 -0.666937
369.95 -0.000142 0.000152 -0.666937
370 -0.000128 0.000152 -0.666937
370.05 -0.000115 0.000152 -0.666937
370.1 -0.000103 0.000152 -0.666937
370.15 -0.000094 0.000152 -0.666937
370.2 -0.000087 0.000152 -0.666937
370.25 -0.000083 0.000152 -0.666937
