341.35 -0.040269 0.000151 -0.665135
341.4 -0.040398 0.000151 -0.665137
341.45 -0.040521 0.000151 -0.665138
341.5 -0.040639 0.000151 -0.665139
341.55 -0.040752 0.000151 -0.665140
341.6 -0.040859 0.000151 -0.665141
341.65 -0.040961 0.000151 -0.665142
341.7 -0.041058 0.000151 -0.665143
341.75 -0.041150 0.000150 -0.665143
341.8 -0.041236 0.000150 -0.665144
341.85 -0.041317 0.000150 -0.665145
341.9 -0.041392 0.000150 -0.665145
341.95 -0.041462 0.000150 -0.665146
342 -0.041527 0.000150 -0.665146
342.05 -0.041586 0.000150 -0.665146
342.1 -0.041640 0.000150 -0.665146
342.15 -0.041688 0.000150 -0.665146
342.2 -0.041731 0.000150 -0.665146
342.25 -0.041769 0.000150 -0.665146
342.3 -0.041801 0.000150 -0.665146
342.35 -0.041828 0.000150 -0.665146
342.4 -0.041849 0.000150 -0.665145
342.45 -0.041865 0.000150 -0.665145
342.5 -0.041875 0.000150 -0.665144
342.55 -0.041880 0.000150 -0.665144
342.6 -0.041880 0.000150 -0.665143
342.65 -0.041874 0.000150 -0.665142
342.7 -0.041862 0.000150 -0.665141
342.75 -0.041846 0.000150 -0.665140
342.8 -0.041823 0.000150 -0.665139
342.85 -0.041796 0.000150 -0.665138
342.9 -0.041763 0.000150 -0.665137
342.95 -0.041724 0.000150 -0.665136
343 -0.041680 0.000150 -0.665134
343.05 -0.041631 0.000150 -0.665133
343.1 -0.041576 0.000150 -0.665131
343.15 -0.041515 0.000150 -0.665130
343.2 -0.041450 0.000150 -0.665128
343.25 -0.041379 0.000150 -0.665126
343.3 -0.041302 0.000150 -0.665124
343.35 -0.041220 0.000150 -0.665122
343.4 -0.041133 0.000150 -0.665120
343.45 -0.041041 0.000150 -0.665118
343.5 -0.040943 0.000150 -0.665116
343.55 -0.040840 0.000150 -0.665114
343.6 -0.040731 0.000150 -0.665112
343.65 -0.040617 0.000150 -0.665109
343.7 -0.040498 0.000150 -0.665107
343.75 -0.040374 0.000150 -0.665104
343.8 -0.040244 0.000150 -0.665102
343.85 -0.040109 0.000150 -0.665099
343.9 -0.039969 0.000150 -0.665096
343.95 -0.039823 0.000150 -0.665094
344 -0.039673 0.000150 -0.665091
344.05 -0.039517 0.000150 -0.665088
344.1 -0.039356 0.000150 -0.665085
344.15 -0.039190 0.000150 -0.665082
344.2 -0.039019 0.000150 -0.665079
344.25 -0.038842 0.000150 -0.665075
344.3 -0.038661 0.000150 -0.665072
344.35 -0.038475 0.000150 -0.665069
344.4 -0.038283 0.000150 -0.665066
344.45 -0.038087 0.000150 -0.665062
344.5 -0.037885 0.000150 -0.665059
344.55 -0.037679 0.000150 -0.665056
344.6 -0.037468 0.000150 -0.665052
344.65 -0.037251 0.000150 -0.665048
344.7 -0.037030 0.000150 -0.665045
344.75 -0.036804 0.000150 -0.665041
344.8 -0.036574 0.000150 -0.665038
344.85 -0.036338 0.000150 -0.665034
344.9 -0.036098 0.000150 -0.665030
344.95 -0.035853 0.000150 -0.665026
345 -0.035603 0.000151 -0.665023
345.05 -0.035348 0.000151 -0.665019
345.1 -0.035089 0.000151 -0.665015
345.15 -0.034826 0.000151 -0.665011
345.2 -0.034557 0.000151 -0.665007
345.25 -0.034285 0.000151 -0.665003
345.3 -0.034007 0.000151 -0.664999
345.35 -0.033726 0.000151 -0.664995
345.4 -0.033440 0.000151 -0.664991
345.45 -0.033149 0.000151 -0.664987
345.5 -0.032854 0.000151 -0.664983
345.55 -0.032555 0.000151 -0.664979
345.6 -0.032251 0.000151 -0.664975
345.65 -0.031944 0.000151 -0.664971
345.7 -0.031632 0.000151 -0.664967
345.75 -0.031316 0.000151 -0.664963
345.8 -0.030995 0.000151 -0.664959
345.85 -0.030671 0.000151 -0.664955
345.9 -0.030343 0.000151 -0.664951
345.95 -0.030011 0.000151 -0.664947
346 -0.029674 0.000151 -0.664943
346.05 -0.029334 0.000151 -0.664939
346.1 -0.028990 0.000151 -0.664935
346.15 -0.028642 0.000151 -0.664931
346.2 -0.028291 0.000151 -0.664927
346.25 -0.027935 0.000151 -0.664924
346.3 -0.027576 0.000151 -0.664920
346.35 -0.027214 0.000151 -0.664916
346.4 -0.026848 0.000152 -0.664912
346.45 -0.026478 0.000152 -0.664908
346.5 -0.026105 0.000152 -0.664904
346.55 -0.025728 0.000152 -0.664901
346.6 -0.025348 0.000152 -0.664897
346.65 -0.024964 0.000152 -0.664893
346.7 -0.024578 0.000152 -0.664890
346.75 -0.024188 0.000152 -0.664886
346.8 -0.023795 0.000152 -0.664883
346.85 -0.023398 0.000152 -0.664879
346.9 -0.022999 0.000152 -0.664876
346.95 -0.022597 0.000152 -0.664872
347 -0.022191 0.000152 -0.664869
347.05 -0.021783 0.000152 -0.664866
347.1 -0.021372 0.000152 -0.664862
347.15 -0.020958 0.000152 -0.664859
347.2 -0.020541 0.000152 -0.664856
347.25 -0.020121 0.000152 -0.664853
347.3 -0.019699 0.000152 -0.664850
347.35 -0.019274 0.000152 -0.664847
347.4 -0.018847 0.000152 -0.664844
347.45 -0.018417 0.000152 -0.664841
347.5 -0.017985 0.000152 -0.664839
347.55 -0.017551 0.000153 -0.664836
347.6 -0.017114 0.000153 -0.664833
347.65 -0.016675 0.000153 -0.664831
347.7 -0.016233 0.000153 -0.664828
347.75 -0.015790 0.000153 -0.664826
347.8 -0.015345 0.000153 -0.664823
347.85 -0.014897 0.000153 -0.664821
347.9 -0.014447 0.000153 -0.664819
347.95 -0.013996 0.000153 -0.664817
348 -0.013543 0.000153 -0.664815
348.05 -0.013088 0.000153 -0.664813
348.1 -0.012631 0.000153 -0.664811
348.15 -0.012173 0.000153 -0.664809
348.2 -0.011713 0.000153 -0.664807
348.25 -0.011251 0.000153 -0.664806
348.3 -0.010788 0.000153 -0.664804
348.35 -0.010324 0.000153 -0.664803
348.4 -0.009858 0.000153 -0.664802
348.45 -0.009391 0.000153 -0.664800
348.5 -0.008923 0.000153 -0.664799
348.55 -0.008453 0.000153 -0.664798
348.6 -0.007983 0.000153 -0.664797
348.65 -0.007511 0.000153 -0.664796
348.7 -0.007038 0.000153 -0.664795
348.75 -0.006565 0.000153 -0.664794
348.8 -0.006090 0.000153 -0.664794
348.85 -0.005615 0.000154 -0.664793
348.9 -0.005139 0.000154 -0.664793
348.95 -0.004663 0.000154 -0.664792
349 -0.004186 0.000154 -0.664792
349.05 -0.003708 0.000154 -0.664792
349.1 -0.003230 0.000154 -0.664792
349.15 -0.002751 0.000154 -0.664792
349.2 -0.002272 0.000154 -0.664792
349.25 -0.001793 0.000154 -0.664792
349.3 -0.001313 0.000154 -0.664792
349.35 -0.000834 0.000154 -0.664792
349.4 -0.000354 0.000154 -0.664793
349.45 0.000126 0.000154 -0.664793
349.5 0.000606 0.000154 -0.664794
349.55 0.001085 0.000154 -0.664795
349.6 0.001565 0.000154 -0.664796
349.65 0.002044 0.000154 -0.664796
349.7 0.002523 0.000154 -0.664797
349.75 0.003002 0.000154 -0.664799
349.8 0.003480 0.000154 -0.664800
349.85 0.003958 0.000154 -0.664801
349.9 0.004435 0.000154 -0.664802
349.95 0.004912 0.000154 -0.664804
350 0.005388 0.000154 -0.664805
350.05 0.005863 0.000154 -0.664807
350.1 0.006338 0.000154 -0.664809
350.15 0.006811 0.000154 -0.664810
350.2 0.007284 0.000154 -0.664812
350.25 0.007756 0.000154 -0.664814
350.3 0.008227 0.000154 -0.664816
350.35 0.008697 0.000154 -0.664818
350.4 0.009165 0.000154 -0.664820
350.45 0.009633 0.000154 -0.664823
350.5 0.010099 0.000154 -0.664825
350.55 0.010563 0.000154 -0.664827
350.6 0.011027 0.000154 -0.664830
350.65 0.011489 0.000154 -0.664832
350.7 0.011949 0.000154 -0.664835
350.75 0.012408 0.000154 -0.664838
350.8 0.012865 0.000154 -0.664841
350.85 0.013320 0.000154 -0.664843
350.9 0.013774 0.000154 -0.664846
350.95 0.014226 0.000154 -0.664849
351 0.014676 0.000154 -0.664852
351.05 0.015124 0.000154 -0.664855
351.1 0.015570 0.000154 -0.664859
351.15 0.016014 0.000154 -0.664862
351.2 0.016456 0.000154 -0.664865
351.25 0.016895 0.000154 -0.664868
351.3 0.017333 0.000154 -0.664872
351.35 0.017768 0.000154 -0.664875
351.4 0.018200 0.000154 -0.664878
351.45 0.018631 0.000154 -0.664882
351.5 0.019059 0.000154 -0.664885
351.55 0.019484 0.000154 -0.664889
351.6 0.019907 0.000154 -0.664893
351.65 0.020327 0.000154 -0.664896
351.7 0.020744 0.000154 -0.664900
351.75 0.021159 0.000154 -0.664904
351.8 0.021571 0.000154 -0.664907
351.85 0.021980 0.000154 -0.664911
351.9 0.022387 0.000154 -0.664915
351.95 0.022790 0.000154 -0.664919
352 0.023190 0.000154 -0.664923
352.05 0.023587 0.000154 -0.664927
352.1 0.023982 0.000154 -0.664931
352.15 0.024373 0.000154 -0.664934
352.2 0.024760 0.000154 -0.664938
352.25 0.025145 0.000154 -0.664942
352.3 0.025526 0.000154 -0.664946
352.35 0.025904 0.000154 -0.664950
352.4 0.026279 0.000154 -0.664954
352.45 0.026650 0.000154 -0.664958
352.5 0.027017 0.000154 -0.664962
352.55 0.027381 0.000154 -0.664966
352.6 0.027742 0.000154 -0.664970
352.65 0.028099 0.000154 -0.664974
352.7 0.028452 0.000154 -0.664978
352.75 0.028801 0.000154 -0.664982
352.8 0.029147 0.000153 -0.664986
352.85 0.029489 0.000153 -0.664990
352.9 0.029827 0.000153 -0.664994
352.95 0.030161 0.000153 -0.664998
353 0.030491 0.000153 -0.665002
353.05 0.030817 0.000153 -0.665006
353.1 0.031139 0.000153 -0.665009
353.15 0.031458 0.000153 -0.665013
353.2 0.031772 0.000153 -0.665017
353.25 0.032082 0.000153 -0.665021
353.3 0.032387 0.000153 -0.665025
353.35 0.032689 0.000153 -0.665028
353.4 0.032986 0.000153 -0.665032
353.45 0.033279 0.000153 -0.665036
353.5 0.033568 0.000153 -0.665039
353.55 0.033852 0.000153 -0.665043
353.6 0.034132 0.000153 -0.665047
353.65 0.034407 0.000153 -0.665050
353.7 0.034678 0.000153 -0.665054
353.75 0.034945 0.000153 -0.665057
353.8 0.035206 0.000153 -0.665060
353.85 0.035464 0.000153 -0.665064
353.9 0.035716 0.000153 -0.665067
353.95 0.035964 0.000153 -0.665070
354 0.036208 0.000153 -0.665073
354.05 0.036446 0.000153 -0.665077
354.1 0.036680 0.000153 -0.665080
354.15 0.036909 0.000153 -0.665083
354.2 0.037134 0.000152 -0.665086
354.25 0.037353 0.000152 -0.665089
354.3 0.037568 0.000152 -0.665091
354.35 0.037777 0.000152 -0.665094
354.4 0.037982 0.000152 -0.665097
354.45 0.038182 0.000152 -0.665100
354.5 0.038376 0.000152 -0.665102
354.55 0.038566 0.000152 -0.665105
354.6 0.038751 0.000152 -0.665107
354.65 0.038931 0.000152 -0.665110
354.7 0.039105 0.000152 -0.665112
354.75 0.039275 0.000152 -0.665114
354.8 0.039439 0.000152 -0.665116
354.85 0.039599 0.000152 -0.665118
354.9 0.039753 0.000152 -0.665120
354.95 0.039902 0.000152 -0.665122
355 0.040046 0.000152 -0.665124
355.05 0.040184 0.000152 -0.665126
355.1 0.040317 0.000152 -0.665128
355.15 0.040445 0.000152 -0.665129
355.2 0.040568 0.000152 -0.665131
355.25 0.040685 0.000152 -0.665132
355.3 0.040798 0.000152 -0.665134
355.35 0.040904 0.000152 -0.665135
355.4 0.041006 0.000152 -0.665136
355.45 0.041102 0.000151 -0.665138
355.5 0.041193 0.000151 -0.665139
355.55 0.041278 0.000151 -0.665140
355.6 0.041358 0.000151 -0.665141
355.65 0.041433 0.000151 -0.665141
355.7 0.041502 0.000151 -0.665142
355.75 0.041566 0.000151 -0.665143
355.8 0.041624 0.000151 -0.665143
355.85 0.041677 0.000151 -0.665144
355.9 0.041725 0.000151 -0.665144
355.95 0.041767 0.000151 -0.665144
356 0.041804 0.000151 -0.665145
356.05 0.041835 0.000151 -0.665145
356.1 0.041861 0.000151 -0.665145
356.15 0.041881 0.000151 -0.665145
356.2 0.041896 0.000151 -0.665145
356.25 0.041905 0.000151 -0.665144
356.3 0.041909 0.000151 -0.665144
356.35 0.041908 0.000151 -0.665144
356.4 0.041901 0.000151 -0.665143
356.45 0.041889 0.000151 -0.665142
356.5 0.041871 0.000151 -0.665142
356.55 0.041847 0.000151 -0.665141
356.6 0.041819 0.000151 -0.665140
356.65 0.041785 0.000151 -0.665139
356.7 0.041745 0.000151 -0.665138
356.75 0.041700 0.000151 -0.665137
356.8 0.041649 0.000151 -0.665136
356.85 0.041594 0.000151 -0.665134
356.9 0.041532 0.000151 -0.665133
356.95 0.041466 0.000151 -0.665131
357 0.041393 0.000151 -0.665130
357.05 0.041316 0.000151 -0.665128
357.1 0.041233 0.000151 -0.665126
357.15 0.041145 0.000151 -0.665125
357.2 0.041051 0.000151 -0.665123
357.25 0.040953 0.000150 -0.665121
357.3 0.040848 0.000150 -0.665119
357.35 0.040739 0.000150 -0.665117
357.4 0.040624 0.000150 -0.665114
357.45 0.040504 0.000150 -0.665112
357.5 0.040378 0.000150 -0.665110
357.55 0.040248 0.000150 -0.665107
357.6 0.040112 0.000150 -0.665105
357.65 0.039971 0.000150 -0.665102
357.7 0.039825 0.000150 -0.665099
357.75 0.039673 0.000150 -0.665097
357.8 0.039516 0.000150 -0.665094
357.85 0.039355 0.000150 -0.665091
357.9 0.039188 0.000150 -0.665088
357.95 0.039016 0.000150 -0.665085
358 0.038839 0.000150 -0.665082
358.05 0.038657 0.000150 -0.665079
358.1 0.038470 0.000150 -0.665076
358.15 0.038277 0.000150 -0.665072
358.2 0.038080 0.000150 -0.665069
358.25 0.037878 0.000150 -0.665066
358.3 0.037671 0.000150 -0.665062
358.35 0.037459 0.000150 -0.665059
358.4 0.037243 0.000150 -0.665055
358.45 0.037021 0.000150 -0.665052
358.5 0.036795 0.000150 -0.665048
358.55 0.036564 0.000150 -0.665044
358.6 0.036328 0.000150 -0.665041
358.65 0.036087 0.000150 -0.665037
358.7 0.035842 0.000150 -0.665033
358.75 0.035592 0.000150 -0.665030
358.8 0.035337 0.000150 -0.665026
358.85 0.035078 0.000150 -0.665022
358.9 0.034814 0.000150 -0.665018
358.95 0.034546 0.000150 -0.665014
359 0.034273 0.000150 -0.665010
359.05 0.033995 0.000150 -0.665006
359.1 0.033714 0.000150 -0.665002
359.15 0.033427 0.000150 -0.664998
359.2 0.033137 0.000150 -0.664994
359.25 0.032842 0.000150 -0.664990
359.3 0.032543 0.000151 -0.664986
359.35 0.032239 0.000151 -0.664982
359.4 0.031932 0.000151 -0.664978
359.45 0.031620 0.000151 -0.664974
359.5 0.031304 0.000151 -0.664970
359.55 0.030984 0.000151 -0.664965
359.6 0.030660 0.000151 -0.664961
359.65 0.030332 0.000151 -0.664957
359.7 0.030000 0.000151 -0.664953
359.75 0.029663 0.000151 -0.664949
359.8 0.029323 0.000151 -0.664945
359.85 0.028980 0.000151 -0.664941
359.9 0.028632 0.000151 -0.664937
359.95 0.028281 0.000151 -0.664933
360 0.027925 0.000151 -0.664929
360.05 0.027567 0.000151 -0.664925
360.1 0.027204 0.000151 -0.664921
360.15 0.026838 0.000151 -0.664917
360.2 0.026469 0.000151 -0.664913
360.25 0.026095 0.000151 -0.664909
360.3 0.025719 0.000151 -0.664905
360.35 0.025339 0.000151 -0.664901
360.4 0.024956 0.000151 -0.664898
360.45 0.024569 0.000151 -0.664894
360.5 0.024179 0.000151 -0.664890
360.55 0.023786 0.000151 -0.664886
360.6 0.023390 0.000151 -0.664883
360.65 0.022991 0.000151 -0.664879
360.7 0.022588 0.000151 -0.664876
360.75 0.022183 0.000151 -0.664872
360.8 0.021775 0.000151 -0.664868
360.85 0.021364 0.000151 -0.664865
360.9 0.020950 0.000151 -0.664862
360.95 0.020533 0.000151 -0.664858
361 0.020113 0.000151 -0.664855
361.05 0.019691 0.000151 -0.664852
361.1 0.019266 0.000151 -0.664849
361.15 0.018839 0.000151 -0.664846
361.2 0.018409 0.000151 -0.664843
361.25 0.017977 0.000151 -0.664840
361.3 0.017542 0.000151 -0.664837
361.35 0.017105 0.000151 -0.664834
361.4 0.016666 0.000152 -0.664831
361.45 0.016224 0.000152 -0.664828
361.5 0.015781 0.000152 -0.664826
361.55 0.015335 0.000152 -0.664823
361.6 0.014887 0.000152 -0.664821
361.65 0.014437 0.000152 -0.664818
361.7 0.013985 0.000152 -0.664816
361.75 0.013532 0.000152 -0.664813
361.8 0.013076 0.000152 -0.664811
361.85 0.012619 0.000152 -0.664809
361.9 0.012160 0.000152 -0.664807
361.95 0.011700 0.000152 -0.664805
362 0.011238 0.000152 -0.664803
362.05 0.010774 0.000152 -0.664802
362.1 0.010309 0.000152 -0.664800
362.15 0.009843 0.000152 -0.664798
362.2 0.009375 0.000152 -0.664797
362.25 0.008906 0.000152 -0.664795
362.3 0.008436 0.000152 -0.664794
362.35 0.007965 0.000152 -0.664792
362.4 0.007493 0.000152 -0.664791
362.45 0.007020 0.000152 -0.664790
362.5 0.006545 0.000152 -0.664789
362.55 0.006070 0.000152 -0.664788
362.6 0.005595 0.000152 -0.664787
362.65 0.005118 0.000152 -0.664787
362.7 0.004641 0.000152 -0.664786
362.75 0.004163 0.000152 -0.664785
362.8 0.003685 0.000152 -0.664785
362.85 0.003206 0.000152 -0.664785
362.9 0.002726 0.000152 -0.664784
362.95 0.002247 0.000152 -0.664784
363 0.001767 0.000153 -0.664784
363.05 0.001287 0.000153 -0.664784
363.1 0.000807 0.000153 -0.664784
363.15 0.000326 0.000153 -0.664784
363.2 -0.000154 0.000153 -0.664785
363.25 -0.000634 0.000153 -0.664785
363.3 -0.001115 0.000153 -0.664785
363.35 -0.001595 0.000153 -0.664786
363.4 -0.002074 0.000153 -0.664787
363.45 -0.002554 0.000153 -0.664787
363.5 -0.003033 0.000153 -0.664788
363.55 -0.003512 0.000153 -0.664789
363.6 -0.003990 0.000153 -0.664790
363.65 -0.004468 0.000153 -0.664791
363.7 -0.004945 0.000153 -0.664792
363.75 -0.005421 0.000153 -0.664794
363.8 -0.005897 0.000153 -0.664795
363.85 -0.006372 0.000153 -0.664797
363.9 -0.006845 0.000153 -0.664798
363.95 -0.007318 0.000153 -0.664800
364 -0.007791 0.000153 -0.664801
364.05 -0.008261 0.000153 -0.664803
364.1 -0.008731 0.000153 -0.664805
364.15 -0.009200 0.000153 -0.664807
364.2 -0.009667 0.000153 -0.664809
364.25 -0.010134 0.000153 -0.664811
364.3 -0.010598 0.000153 -0.664814
364.35 -0.011062 0.000153 -0.664816
364.4 -0.011523 0.000153 -0.664818
364.45 -0.011984 0.000153 -0.664821
364.5 -0.012442 0.000153 -0.664823
364.55 -0.012899 0.000153 -0.664826
364.6 -0.013355 0.000153 -0.664828
364.65 -0.013808 0.000153 -0.664831
364.7 -0.014260 0.000153 -0.664834
364.75 -0.014710 0.000153 -0.664837
364.8 -0.015157 0.000153 -0.664840
364.85 -0.015603 0.000153 -0.664843
364.9 -0.016047 0.000153 -0.664846
364.95 -0.016488 0.000153 -0.664849
365 -0.016928 0.000153 -0.664852
365.05 -0.017365 0.000153 -0.664855
365.1 -0.017800 0.000153 -0.664859
365.15 -0.018232 0.000153 -0.664862
365.2 -0.018662 0.000153 -0.664865
365.25 -0.019090 0.000153 -0.664869
365.3 -0.019515 0.000153 -0.664872
365.35 -0.019937 0.000153 -0.664876
365.4 -0.020357 0.000153 -0.664879
365.45 -0.020774 0.000153 -0.664883
365.5 -0.021188 0.000153 -0.664886
365.55 -0.021600 0.000153 -0.664890
365.6 -0.022009 0.000153 -0.664894
365.65 -0.022414 0.000153 -0.664898
365.7 -0.022817 0.000153 -0.664901
365.75 -0.023217 0.000153 -0.664905
365.8 -0.023614 0.000153 -0.664909
365.85 -0.024007 0.000153 -0.664913
365.9 -0.024398 0.000153 -0.664917
365.95 -0.024785 0.000153 -0.664921
366 -0.025169 0.000153 -0.664925
366.05 -0.025549 0.000153 -0.664929
366.1 -0.025927 0.000153 -0.664932
366.15 -0.026300 0.000153 -0.664936
366.2 -0.026671 0.000153 -0.664940
366.25 -0.027038 0.000153 -0.664944
366.3 -0.027401 0.000153 -0.664948
366.35 -0.027761 0.000153 -0.664952
366.4 -0.028117 0.000153 -0.664956
366.45 -0.028469 0.000153 -0.664960
366.5 -0.028818 0.000153 -0.664964
366.55 -0.029162 0.000153 -0.664968
366.6 -0.029503 0.000153 -0.664972
366.65 -0.029841 0.000153 -0.664976
366.7 -0.030174 0.000153 -0.664980
366.75 -0.030503 0.000153 -0.664984
366.8 -0.030828 0.000153 -0.664988
366.85 -0.031149 0.000153 -0.664992
366.9 -0.031466 0.000153 -0.664996
366.95 -0.031779 0.000153 -0.665000
367 -0.032088 0.000153 -0.665004
367.05 -0.032393 0.000153 -0.665008
367.1 -0.032693 0.000153 -0.665012
367.15 -0.032989 0.000153 -0.665016
367.2 -0.033281 0.000153 -0.665019
367.25 -0.033568 0.000153 -0.665023
367.3 -0.033851 0.000153 -0.665027
367.35 -0.034129 0.000153 -0.665031
367.4 -0.034403 0.000153 -0.665034
367.45 -0.034673 0.000153 -0.665038
367.5 -0.034938 0.000153 -0.665041
367.55 -0.035198 0.000153 -0.665045
367.6 -0.035454 0.000153 -0.665049
367.65 -0.035706 0.000153 -0.665052
367.7 -0.035952 0.000153 -0.665055
367.75 -0.036194 0.000153 -0.665059
367.8 -0.036431 0.000153 -0.665062
367.85 -0.036664 0.000153 -0.665065
367.9 -0.036891 0.000153 -0.665069
367.95 -0.037114 0.000153 -0.665072
368 -0.037332 0.000153 -0.665075
368.05 -0.037546 0.000153 -0.665078
368.1 -0.037754 0.000153 -0.665081
368.15 -0.037957 0.000153 -0.665084
368.2 -0.038156 0.000153 -0.665087
368.25 -0.038349 0.000153 -0.665090
368.3 -0.038538 0.000153 -0.665093
368.35 -0.038721 0.000153 -0.665095
368.4 -0.038900 0.000153 -0.665098
368.45 -0.039073 0.000152 -0.665101
368.5 -0.039242 0.000152 -0.665103
368.55 -0.039405 0.000152 -0.665105
368.6 -0.039563 0.000152 -0.665108
368.65 -0.039717 0.000152 -0.665110
368.7 -0.039865 0.000152 -0.665112
368.75 -0.040007 0.000152 -0.665114
368.8 -0.040145 0.000152 -0.665117
368.85 -0.040277 0.000152 -0.665119
368.9 -0.040404 0.000152 -0.665121
368.95 -0.040526 0.000152 -0.665122
369 -0.040643 0.000152 -0.665124
369.05 -0.040754 0.000152 -0.665126
369.1 -0.040861 0.000152 -0.665127
369.15 -0.040961 0.000152 -0.665129
369.2 -0.041057 0.000152 -0.665130
369.25 -0.041147 0.000152 -0.665132
369.3 -0.041232 0.000152 -0.665133
369.35 -0.041311 0.000152 -0.665134
369.4 -0.041386 0.000152 -0.665136
369.45 -0.041454 0.000152 -0.665137
369.5 -0.041518 0.000152 -0.665138
369.55 -0.041576 0.000152 -0.665138
369.6 -0.041628 0.000152 -0.665139
369.65 -0.041675 0.000152 -0.665140
369.7 -0.041717 0.000152 -0.665140
369.75 -0.041753 0.000152 -0.665141
369.8 -0.041784 0.000152 -0.665141
369.85 -0.041810 0.000152 -0.665142
369.9 -0.041830 0.000152 -0.665142
369.95 -0.041844 0.000152 -0.665142
370 -0.041853 0.000152 -0.665142
370.05 -0.041857 0.000152 -0.665142
370.1 -0.041855 0.000152 -0.665142
370.15 -0.041848 0.000152 -0.665142
370.2 -0.041835 0.000152 -0.665142
370.25 -0.041817 0.000152 -0.665141
370.3 -0.041794 0.000152 -0.665141
370.35 -0.041765 0.000152 -0.665140
370.4 -0.041730 0.000152 -0.665140
370.45 -0.041690 0.000152 -0.665139
370.5 -0.041645 0.000152 -0.665138
370.55 -0.041594 0.000152 -0.665137
370.6 -0.041538 0.000152 -0.665136
370.65 -0.041476 0.000151 -0.665135
370.7 -0.041409 0.000151 -0.665134
370.75 -0.041337 0.000151 -0.665133
370.8 -0.041259 0.000151 -0.665132
370.85 -0.041175 0.000151 -0.665130
370.9 -0.041087 0.000151 -0.665129
370.95 -0.040993 0.000151 -0.665127
371 -0.040893 0.000151 -0.665126
371.05 -0.040789 0.000151 -0.665124
371.1 -0.040679 0.000151 -0.665122
371.15 -0.040563 0.000151 -0.665120
371.2 -0.040443 0.000151 -0.665118
371.25 -0.040317 0.000151 -0.665116
371.3 -0.040186 0.000151 -0.665114
371.35 -0.040049 0.000151 -0.665112
371.4 -0.039908 0.000151 -0.665110
371.45 -0.039761 0.000151 -0.665107
371.5 -0.039609 0.000151 -0.665105
